id,cost
1506,8.65662193298
1507,6.38730764389
1508,5.17372703552
1509,4.35138177872
1510,3.60208129883
1511,3.57623362541
1512,36.940448761
1513,25.919128418
1514,18.6530380249
1515,13.9193582535
1516,11.6512699127
1517,10.2740240097
1518,8.92455482483
1519,8.69248962402
1520,27.3204879761
1521,14.0855312347
1522,7.49598407745
1523,5.58199357986
1524,3.84742116928
1525,3.08338975906
1526,2.56038045883
1527,2.49703788757
1528,7.32521533966
1529,2.4998421669
1530,32.9294281006
1531,17.391960144
1532,10.5429840088
1533,7.36436367035
1534,5.47623443604
1535,4.54357528687
1536,4.21522378922
1537,3.88566660881
1538,5.24801492691
1539,3.95031428337
1540,4.52035331726
1541,4.35505247116
1542,3.87056517601
1543,3.25262761116
1544,21.5895671844
1545,12.019952774
1546,3.86618351936
1547,41.2970809937
1548,47.4890213013
1549,2.34639048576
1550,2.28210401535
1551,3.67479372025
1552,25.1129455566
1553,13.4762201309
1554,7.90132522583
1555,6.4898147583
1556,5.31083726883
1557,3.97269916534
1558,3.49650669098
1559,3.36357426643
1560,25.1129455566
1561,13.4762201309
1562,7.90132522583
1563,6.4898147583
1564,5.31083726883
1565,3.97269916534
1566,3.49650669098
1567,3.36357426643
1568,21.5836162567
1569,10.8860416412
1570,6.5648522377
1571,4.93190860748
1572,3.99941492081
1573,3.06004166603
1574,2.58059310913
1575,2.47684574127
1576,21.5836162567
1577,10.8860416412
1578,6.5648522377
1579,4.93190860748
1580,3.99941492081
1581,3.06004166603
1582,2.58059310913
1583,2.47684574127
1584,4.53387737274
1585,25.6820316315
1586,13.2406663895
1587,7.15753316879
1588,5.31978845596
1589,3.69303846359
1590,2.95143437386
1591,2.61548709869
1592,2.49802446365
1593,24.8083133698
1594,12.7720623016
1595,6.92849445343
1596,5.14234733582
1597,3.58257746696
1598,2.86029839516
1599,2.5320994854
1600,2.41734600067
1601,5.46888971329
1602,3.76022577286
1603,5.73019218445
1604,4.71730709076
1605,4.09348058701
1606,3.56134462357
1607,18.3824558258
1608,10.0553636551
1609,5.7101187706
1610,4.01957416534
1611,2.60214209557
1612,2.03894853592
1613,1.82840692997
1614,1.70632100105
1615,4.72819328308
1616,4.20115995407
1617,3.68184757233
1618,3.40902066231
1619,11.6251850128
1620,7.61637210846
1621,4.1411895752
1622,3.92968416214
1623,0.620864987373
1624,19.0362548828
1625,11.5133113861
1626,6.51596736908
1627,5.58755350113
1628,4.35052394867
1629,3.36680221558
1630,2.98789048195
1631,2.99510407448
1632,32.9159851074
1633,15.4082670212
1634,11.7790088654
1635,11.6042556763
1636,15.6355190277
1637,4.82753705978
1638,1.75445556641
1639,15.408864975
1640,8.40069580078
1641,4.23070144653
1642,3.14766073227
1643,2.05641841888
1644,1.51180303097
1645,1.3344604969
1646,1.24880874157
1647,2.01117348671
1648,2.12820768356
1649,2.41121268272
1650,2.79890370369
1651,1.6872484684
1652,6.08561849594
1653,30.9934101105
1654,16.3996162415
1655,9.79267501831
1656,10.1316242218
1657,6.43718624115
1658,5.74248027802
1659,5.20720863342
1660,5.0947303772
1661,20.1374454498
1662,12.2196941376
1663,7.50495433807
1664,6.15988063812
1665,5.05218315125
1666,3.89505839348
1667,3.31334853172
1668,3.24675059319
1669,11.4781808853
1670,4.04415798187
1671,35.6183242798
1672,21.5528488159
1673,13.5097646713
1674,7.75385475159
1675,5.34124708176
1676,4.40491294861
1677,3.54161429405
1678,4.08127307892
1679,4.01332855225
1680,2.13554406166
1681,2.53830623627
1682,18.0331058502
1683,9.75253105164
1684,5.41721630096
1685,3.61261320114
1686,2.64241099358
1687,1.92881202698
1688,1.67398452759
1689,1.59122848511
1690,3.0726120472
1691,7.13695859909
1692,3.35081887245
1693,3.1181409359
1694,2.68402695656
1695,25.8222370148
1696,14.080165863
1697,8.00727272034
1698,5.63574886322
1699,4.3631978035
1700,3.30035090446
1701,2.93645095825
1702,2.93132710457
1703,25.8222370148
1704,14.080165863
1705,8.00727272034
1706,5.63574886322
1707,4.3631978035
1708,3.30035090446
1709,2.93645095825
1710,2.93132710457
1711,13.715722084
1712,10.6821489334
1713,9.78681468964
1714,7.04609584808
1715,9.65826225281
1716,5.61849975586
1717,4.60126590729
1718,3.25729513168
1719,34.8570251465
1720,43.9390106201
1721,3.02162742615
1722,18.953710556
1723,10.1874094009
1724,5.52451896667
1725,3.6671898365
1726,2.79699039459
1727,2.0811457634
1728,2.01247167587
1729,1.93324589729
1730,4.35970115662
1731,5.13271999359
1732,2.43015265465
1733,0.216143861413
1734,18.2051315308
1735,10.6564769745
1736,6.02287054062
1737,4.5271024704
1738,3.41028428078
1739,2.56770181656
1740,2.22927808762
1741,2.20970392227
1742,19.7365989685
1743,11.5808677673
1744,6.57026863098
1745,5.04465675354
1746,3.75808477402
1747,2.8215970993
1748,2.46093654633
1749,2.43772363663
1750,20.2140750885
1751,11.8590011597
1752,6.73761081696
1753,5.04907035828
1754,4.00147438049
1755,3.03529000282
1756,2.65446233749
1757,2.7304880619
1758,10.3000030518
1759,7.30654478073
1760,6.70728302002
1761,4.75179004669
1762,1.63693070412
1763,9.50499916077
1764,7.31763648987
1765,4.54645824432
1766,4.23659706116
1767,6.09562397003
1768,5.15567684174
1769,4.45036077499
1770,3.70775556564
1771,3.28536367416
1772,2.78424024582
1773,2.20731568336
1774,2.04050636292
1775,13.0686416626
1776,24.7854824066
1777,32.5096969604
1778,15.3930912018
1779,9.01072502136
1780,6.53333520889
1781,5.21589708328
1782,4.25533294678
1783,3.7787065506
1784,3.75598073006
1785,29.8018760681
1786,15.6735515594
1787,8.81851863861
1788,8.63172054291
1789,6.37989330292
1790,4.67021369934
1791,4.11087417603
1792,4.13931417465
1793,30.116476059
1794,15.9263525009
1795,9.17649364471
1796,9.65346336365
1797,7.21812295914
1798,5.37600040436
1799,4.98193359375
1800,4.96996021271
1801,6.40498113632
1802,4.00961303711
1803,3.44550204277
1804,2.32671666145
1805,2.21815657616
1806,1.37412548065
1807,1.43643569946
1808,5.68109083176
1809,5.3969783783
1810,10.2223463058
1811,11.1318683624
1812,10.3657770157
1813,8.93740749359
1814,7.98996353149
1815,17.9638900757
1816,9.74757385254
1817,5.118663311
1818,3.90636992455
1819,2.9402821064
1820,2.27743339539
1821,2.09155154228
1822,1.87622451782
1823,16.9384288788
1824,9.46074390411
1825,5.21361732483
1826,4.17739295959
1827,3.31059527397
1828,2.65329146385
1829,2.42803668976
1830,2.19879245758
1831,23.865568161
1832,12.7331314087
1833,7.63899898529
1834,6.01859426498
1835,4.08776473999
1836,3.34507870674
1837,2.85206341743
1838,2.67045140266
1839,2.63150477409
1840,4.00494480133
1841,18.5984649658
1842,10.0249910355
1843,5.47107028961
1844,3.70983982086
1845,2.67671465874
1846,1.93386352062
1847,1.68762803078
1848,1.61178994179
1849,10.5912895203
1850,21.4953346252
1851,24.878074646
1852,5.35848855972
1853,6.00423812866
1854,10.2445354462
1855,2.93539810181
1856,2.9315559864
1857,2.57023763657
1858,2.49640226364
1859,24.0363864899
1860,14.1802682877
1861,8.2056427002
1862,6.01522779465
1863,4.52426290512
1864,3.47080087662
1865,3.04671597481
1866,2.95909667015
1867,1.49902260303
1868,1.39841747284
1869,24.0515289307
1870,6.03026103973
1871,2.61546206474
1872,20.4925918579
1873,12.095082283
1874,6.73396682739
1875,4.94840574265
1876,3.80826568604
1877,2.83919119835
1878,2.31568336487
1879,2.30027484894
1880,12.4289150238
1881,3.21642351151
1882,0.941005647182
1883,0.474356621504
1884,33.2855110168
1885,17.7636680603
1886,10.7541027069
1887,7.09370326996
1888,5.8416261673
1889,4.95345687866
1890,5.35357475281
1891,5.3183016777
1892,18.9751167297
1893,10.2299880981
1894,5.59945678711
1895,3.78511142731
1896,2.74230742455
1897,1.99618196487
1898,1.74471712112
1899,1.66778802872
1900,14.4247350693
1901,9.39980792999
1902,7.82336187363
1903,6.51629734039
1904,18.3865890503
1905,13.1874780655
1906,8.39854621887
1907,7.23202848434
1908,5.55822134018
1909,4.59713745117
1910,4.15598392487
1911,4.22528219223
1912,25.6662731171
1913,13.2714061737
1914,7.07200813293
1915,5.27212429047
1916,3.49633026123
1917,2.6971244812
1918,2.3827958107
1919,2.26847076416
1920,23.4553642273
1921,12.7110357285
1922,7.03766107559
1923,4.87060451508
1924,3.74478912354
1925,2.80449199677
1926,2.48255252838
1927,2.47801971436
1928,26.95545578
1929,14.5065450668
1930,9.26984214783
1931,7.67499494553
1932,6.61540603638
1933,5.40749263763
1934,4.71491146088
1935,4.65038347244
1936,16.7259941101
1937,11.4204654694
1938,7.25802183151
1939,5.36966133118
1940,4.18409442902
1941,3.54172420502
1942,3.18243122101
1943,3.16324305534
1944,16.7259941101
1945,11.4204654694
1946,7.25802183151
1947,5.36966133118
1948,4.18409442902
1949,3.54172420502
1950,3.18243122101
1951,3.16324305534
1952,111.593658447
1953,51.8642692566
1954,37.7924728394
1955,30.9342803955
1956,28.8050937653
1957,32.9796180725
1958,19.5909194946
1959,12.5907001495
1960,8.69333076477
1961,5.75830411911
1962,4.84578132629
1963,4.36579370499
1964,4.01395606995
1965,31.2102680206
1966,19.5513629913
1967,15.672867775
1968,13.395740509
1969,12.8934469223
1970,10.9731340408
1971,9.64508724213
1972,8.98184967041
1973,11.6032190323
1974,6.64253282547
1975,27.3160381317
1976,13.9488792419
1977,8.44951248169
1978,6.44461965561
1979,4.90157175064
1980,4.0322599411
1981,3.43380880356
1982,3.33914041519
1983,1.44594943523
1984,2.82778525352
1985,5.20646619797
1986,5.61344623566
1987,1.88351011276
1988,2.22402572632
1989,3.47399806976
1990,3.80037260056
1991,2.76195669174
1992,13.5687074661
1993,0.767538785934
1994,13.2378787994
1995,7.52619886398
1996,5.09956693649
1997,4.48381519318
1998,23.0856227875
1999,22.7791557312
2000,6.14099931717
2001,3.44137358665
2002,4.01016950607
2003,27.0831451416
2004,14.9170665741
2005,9.18220424652
2006,7.85293006897
2007,5.86275815964
2008,4.83668804169
2009,4.14632797241
2010,4.06465959549
2011,0.762442588806
2012,1.74074816704
2013,8.65344047546
2014,0.8834015131
2015,10.1479282379
2016,5.85731124878
2017,29.1952915192
2018,14.5440788269
2019,8.40741539001
2020,5.56563615799
2021,3.92610120773
2022,3.17432022095
2023,2.81969428062
2024,2.72432851791
2025,21.7658481598
2026,11.8294429779
2027,6.34405660629
2028,4.99209213257
2029,3.70663261414
2030,2.92051911354
2031,2.69536757469
2032,2.43642187119
2033,21.3487625122
2034,11.5546941757
2035,6.34350347519
2036,4.23830699921
2037,3.1099615097
2038,2.30101537704
2039,2.0216794014
2040,2.02259731293
2041,4.44129180908
2042,17.7218017578
2043,4.36342287064
2044,1.37663388252
2045,7.71144390106
2046,21.1427078247
2047,11.762758255
2048,7.14771127701
2049,5.44838905334
2050,4.97671222687
2051,3.75988817215
2052,3.20080780983
2053,3.18627500534
2054,10.3986244202
2055,1.31996202469
2056,1.17345404625
2057,1.15030968189
2058,1.10190844536
2059,4.29992628098
2060,17.1597194672
2061,9.43475818634
2062,5.51679897308
2063,4.04938411713
2064,2.85803961754
2065,2.23275661469
2066,1.95962762833
2067,1.93959307671
2068,16.4347476959
2069,8.94838047028
2070,5.06980228424
2071,3.57819628716
2072,2.42095565796
2073,1.84225225449
2074,1.60662639141
2075,1.53312826157
2076,1.79705166817
2077,136.288009644
2078,16.582151413
2079,8.97394180298
2080,5.0279750824
2081,3.4986538887
2082,2.33307981491
2083,1.73601531982
2084,1.50919544697
2085,1.45581793785
2086,21.026348114
2087,11.3111133575
2088,5.55040025711
2089,3.68228816986
2090,2.34067773819
2091,1.71548390388
2092,1.36926436424
2093,1.36498844624
2094,4.95211410522
2095,22.4862174988
2096,12.7197666168
2097,7.56990003586
2098,6.16185522079
2099,4.04336261749
2100,3.34069299698
2101,3.11938166618
2102,3.04246401787
2103,1.27263998985
2104,5.06129264832
2105,3.76141142845
2106,3.34176182747
2107,2.64676737785
2108,17.9410648346
2109,9.4661026001
2110,5.14142513275
2111,4.29475164413
2112,2.78050327301
2113,2.2273068428
2114,1.9754345417
2115,1.91781663895
2116,17.2485103607
2117,9.1707572937
2118,5.00884580612
2119,4.17796516418
2120,2.69473147392
2121,2.14152050018
2122,1.89634299278
2123,1.8276348114
2124,11.3874282837
2125,6.80213260651
2126,5.95821046829
2127,4.87998199463
2128,8.56224060059
2129,4.39636564255
2130,3.49604606628
2131,2.95466184616
2132,2.55388832092
2133,17.7322883606
2134,9.84313392639
2135,5.84532642365
2136,4.67617034912
2137,3.38282203674
2138,2.72655081749
2139,2.41952943802
2140,2.42319583893
2141,16.9227180481
2142,9.30116558075
2143,5.54393482208
2144,4.33062314987
2145,3.07358312607
2146,2.45577573776
2147,2.17106294632
2148,2.1635286808
2149,18.4512672424
2150,10.1005706787
2151,6.07318925858
2152,4.55249786377
2153,3.43902564049
2154,2.93135809898
2155,2.75755095482
2156,2.69669508934
2157,16.3748645782
2158,9.00547122955
2159,5.2236032486
2160,3.98702025414
2161,2.78004717827
2162,2.17031955719
2163,1.90246558189
2164,1.88281798363
2165,18.0942745209
2166,10.1911678314
2167,5.94997692108
2168,5.06931209564
2169,3.33673524857
2170,2.68736624718
2171,2.38357257843
2172,2.38720083237
2173,31.4397239685
2174,16.7631149292
2175,9.48089504242
2176,6.88798522949
2177,5.17267417908
2178,3.8809337616
2179,3.47214031219
2180,3.48394751549
2181,38.0870628357
2182,21.2853336334
2183,12.5996131897
2184,8.10489082336
2185,5.49117136002
2186,4.97293519974
2187,4.49756813049
2188,4.26867485046
2189,31.3307228088
2190,31.3662166595
2191,14.8783712387
2192,9.82018566132
2193,7.73402500153
2194,5.23081636429
2195,3.76962375641
2196,3.27953672409
2197,3.31462073326
2198,23.431854248
2199,13.2037639618
2200,7.15559244156
2201,5.35046720505
2202,3.78226923943
2203,2.90160012245
2204,2.56570601463
2205,2.49606704712
2206,25.2446708679
2207,13.0436210632
2208,6.86312294006
2209,4.79852676392
2210,3.20301747322
2211,2.43873548508
2212,2.1601266861
2213,2.06280708313
2214,5.10534763336
2215,25.6871471405
2216,12.3842487335
2217,6.98022222519
2218,4.53458690643
2219,3.07644891739
2220,2.37028264999
2221,2.08662724495
2222,2.074426651
2223,17.7826099396
2224,9.54210662842
2225,5.26543617249
2226,3.34001588821
2227,2.38932824135
2228,1.72805500031
2229,1.48880970478
2230,1.42178106308
2231,23.6385383606
2232,5.00727176666
2233,1.57927775383
2234,27.0914344788
2235,13.5420875549
2236,7.65781021118
2237,4.20372390747
2238,2.84627723694
2239,2.23589301109
2240,2.01523637772
2241,1.90397667885
2242,4.63800525665
2243,3.77300238609
2244,168.832763672
2245,9.94281387329
2246,8.17639541626
2247,7.29282569885
2248,6.6032834053
2249,9.61483955383
2250,7.71559667587
2251,6.26535367966
2252,5.73809957504
2253,19.4393215179
2254,10.5488090515
2255,6.20170164108
2256,5.03549385071
2257,4.27720499039
2258,3.21668386459
2259,2.71466064453
2260,2.59464263916
2261,28.7795372009
2262,18.7014389038
2263,12.5746021271
2264,11.1551380157
2265,8.79702472687
2266,6.88385820389
2267,7.71681451797
2268,7.88221168518
2269,3.17680001259
2270,2.91210794449
2271,3.01090669632
2272,2.28512811661
2273,16.6192722321
2274,9.0483751297
2275,5.10211658478
2276,3.60873317719
2277,2.4562125206
2278,1.85809493065
2279,1.62115597725
2280,1.55662631989
2281,5.24097013474
2282,4.77820396423
2283,50.8369102478
2284,17.1526374817
2285,12.0807285309
2286,22.4148330688
2287,3.96056890488
2288,3.27030062675
2289,2.54451584816
2290,1.60267162323
2291,43.5049285889
2292,5.8403377533
2293,22.2330589294
2294,12.2100725174
2295,6.75260162354
2296,4.69291400909
2297,3.09918642044
2298,2.39413452148
2299,2.19021940231
2300,2.11168003082
2301,8.08863830566
2302,8.95328903198
2303,8.50315761566
2304,16.3851566315
2305,9.10702514648
2306,5.30849027634
2307,4.09530735016
2308,2.89216351509
2309,2.27444124222
2310,1.99779033661
2311,2.0040178299
2312,16.3851566315
2313,9.10702514648
2314,5.30849027634
2315,4.11575222015
2316,2.9077808857
2317,2.28758001328
2318,2.00981903076
2319,2.01607131958
2320,16.3207607269
2321,8.80329799652
2322,4.94581985474
2323,3.44323015213
2324,2.2787103653
2325,1.6840596199
2326,1.46154737473
2327,1.39800965786
2328,20.7822875977
2329,11.2425384521
2330,6.17330217361
2331,4.16111803055
2332,3.16273522377
2333,2.34188318253
2334,2.05909013748
2335,2.06587481499
2336,3.57703113556
2337,2.70817637444
2338,2.35600185394
2339,4.93211507797
2340,3.79180335999
2341,3.75358891487
2342,3.05305552483
2343,22.8246917725
2344,16.5371170044
2345,8.95826625824
2346,4.83110237122
2347,3.33221507072
2348,2.30892896652
2349,1.55381679535
2350,1.38462197781
2351,1.32630944252
2352,19.6566791534
2353,10.8950214386
2354,6.33647012711
2355,4.5621213913
2356,3.04197740555
2357,2.39456748962
2358,2.1077671051
2359,2.10050821304
2360,16.416973114
2361,8.90932846069
2362,5.03497457504
2363,3.55089426041
2364,2.4104347229
2365,1.81162047386
2366,1.57853460312
2367,1.50387716293
2368,16.3588600159
2369,8.81274986267
2370,4.915102005
2371,3.40989851952
2372,2.23224949837
2373,1.67140269279
2374,1.44993948936
2375,1.38716745377
2376,4.96199655533
2377,40.4469337463
2378,32.2877578735
2379,16.5985279083
2380,9.76861667633
2381,7.64358901978
2382,5.46088314056
2383,4.24005699158
2384,3.63345432281
2385,3.50163292885
2386,25.251159668
2387,13.725812912
2388,8.29575634003
2389,6.98717021942
2390,5.01248836517
2391,4.1666841507
2392,3.55625581741
2393,3.48684978485
2394,31.8292980194
2395,17.4197292328
2396,10.8375339508
2397,7.04609155655
2398,5.83462238312
2399,4.95031166077
2400,5.38846635818
2401,5.35273790359
2402,32.5684547424
2403,17.5316772461
2404,10.9400520325
2405,7.36032867432
2406,6.25451231003
2407,5.21402168274
2408,5.67279291153
2409,5.63547468185
2410,35.4449386597
2411,15.9578142166
2412,9.13887882233
2413,6.07269239426
2414,4.07295799255
2415,3.33158683777
2416,4.10630512238
2417,2.92269015312
2418,3.02203702927
2419,2.6945412159
2420,2.58006858826
2421,121.563468933
2422,67.0417404175
2423,46.2643280029
2424,42.8522109985
2425,34.7304000854
2426,21.4386730194
2427,10.9278564453
2428,5.94923496246
2429,4.0972070694
2430,2.99087285995
2431,2.37511777878
2432,2.74424362183
2433,2.59822893143
2434,32.0052185059
2435,17.4718875885
2436,10.6214885712
2437,7.03628730774
2438,5.64871406555
2439,4.55420017242
